2.72,8.70,-80.72,36,73
2.72,8.70,-80.71,52,73
2.72,8.70,-80.71,57,76
2.72,8.69,-80.71,49,74
2.72,8.70,-80.71,45,73
2.72,8.70,-80.71,42,75
2.71,8.69,-80.71,43,73
2.72,8.68,-80.72,37,71
2.72,8.69,-80.72,55,72
2.72,8.69,-80.72,61,76
2.71,8.68,-80.72,57,73
2.72,8.69,-80.71,62,74
2.72,8.68,-80.72,61,75
2.71,8.69,-80.71,55,75
2.72,8.69,-80.71,44,74
2.72,8.68,-80.71,44,72
2.73,8.69,-80.70,48,77
2.73,8.69,-80.71,41,74
2.73,8.68,-80.72,46,75
2.74,8.69,-80.71,47,76
2.74,8.69,-80.72,51,77
2.75,8.68,-80.72,40,76
2.74,8.69,-80.72,40,72
2.74,8.69,-80.71,38,78
2.73,8.69,-80.71,37,73
2.74,8.69,-80.71,28,75
2.73,8.68,-80.72,23,73
2.73,8.68,-80.72,27,78
2.73,8.68,-80.71,45,77
2.72,8.68,-80.71,51,77
2.72,8.68,-80.71,49,77
2.72,8.68,-80.71,47,75
2.73,8.68,-80.70,80,75
2.73,8.69,-80.69,124,76
2.72,8.69,-80.70,119,78
2.72,8.68,-80.70,101,76
2.73,8.68,-80.70,88,78
2.73,8.69,-80.70,78,79
2.74,8.69,-80.70,71,78
2.74,8.69,-80.71,59,81
2.75,8.69,-80.70,47,79
2.74,8.69,-80.71,49,82
2.75,8.69,-80.71,52,78
2.75,8.69,-80.71,47,78
2.76,8.68,-80.72,44,74
2.76,8.68,-80.72,45,75
2.76,8.68,-80.72,40,76
2.76,8.68,-80.72,42,76
2.76,8.68,-80.73,40,83
2.76,8.68,-80.72,46,78
2.75,8.67,-80.73,55,83
2.75,8.67,-80.72,52,83
2.75,8.67,-80.72,43,81
2.74,8.67,-80.72,39,79
2.75,8.66,-80.72,57,80
2.75,8.66,-80.72,59,82
2.74,8.67,-80.72,50,82
2.75,8.66,-80.73,46,85
2.74,8.66,-80.73,55,82
2.75,8.66,-80.74,50,83
2.75,8.66,-80.74,41,78
2.76,8.65,-80.74,46,74
2.77,8.65,-80.75,61,78
2.77,8.65,-80.74,54,75
2.77,8.64,-80.75,42,78
2.78,8.64,-80.75,48,75
2.78,8.65,-80.75,46,77
2.79,8.66,-80.74,38,71
2.78,8.66,-80.74,31,76
2.79,8.66,-80.74,29,87
2.79,8.66,-80.74,44,87
2.79,8.67,-80.74,56,87
2.79,8.67,-80.73,55,84
2.79,8.67,-80.73,55,86
2.79,8.68,-80.72,48,82
2.79,8.68,-80.72,50,85
2.78,8.68,-80.72,52,89
2.78,8.68,-80.71,55,92
2.78,8.68,-80.71,50,93
2.78,8.68,-80.71,51,93
2.78,8.68,-80.70,54,98
2.79,8.68,-80.71,75,91
2.80,8.68,-80.70,71,91
2.79,8.68,-80.71,66,87
2.79,8.67,-80.71,68,87
2.80,8.67,-80.71,69,85
2.80,8.68,-80.71,60,83
2.79,8.68,-80.72,64,87
2.80,8.67,-80.72,63,80
2.80,8.67,-80.73,60,77
2.81,8.67,-80.73,66,74
2.81,8.67,-80.73,63,76
2.81,8.66,-80.73,107,80
2.81,8.66,-80.74,101,77
2.81,8.66,-80.74,104,76
2.80,8.66,-80.75,93,74
2.81,8.66,-80.75,83,76
2.81,8.65,-80.75,85,77
2.80,8.65,-80.75,97,78
2.79,8.65,-80.75,90,75
2.79,8.66,-80.75,87,77
2.79,8.66,-80.74,80,76
2.79,8.66,-80.74,81,76
2.78,8.66,-80.73,87,78
2.78,8.66,-80.73,75,71
2.78,8.66,-80.73,83,78
2.78,8.65,-80.74,75,76
2.78,8.66,-80.74,67,79
2.78,8.66,-80.73,71,83
2.78,8.66,-80.74,97,81
2.78,8.66,-80.74,88,82
2.78,8.66,-80.74,76,82
2.78,8.66,-80.73,71,87
2.80,8.66,-80.73,72,84
2.80,8.66,-80.73,96,93
2.80,8.66,-80.74,89,100
2.80,8.66,-80.74,78,98
2.80,8.65,-80.75,77,96
2.80,8.66,-80.75,76,94
2.80,8.65,-80.75,82,92
2.80,8.65,-80.76,90,90
2.80,8.65,-80.76,81,93
2.81,8.65,-80.75,84,87
2.81,8.65,-80.75,79,84
2.81,8.66,-80.75,71,96
2.80,8.66,-80.75,71,112
2.80,8.66,-80.74,74,109
2.81,8.66,-80.75,107,110
2.81,8.66,-80.74,96,109
2.82,8.67,-80.74,88,101
2.81,8.67,-80.74,99,99
2.81,8.67,-80.74,107,95
2.80,8.67,-80.74,91,94
2.80,8.68,-80.74,82,93
2.81,8.67,-80.74,79,89
2.81,8.66,-80.75,83,98
2.81,8.66,-80.74,88,105
2.81,8.66,-80.74,92,106
2.81,8.67,-80.73,94,103
2.81,8.67,-80.74,81,98
2.81,8.66,-80.74,73,97
2.81,8.67,-80.74,86,92
2.81,8.66,-80.74,85,93
2.81,8.66,-80.74,77,101
2.81,8.66,-80.74,86,106
2.80,8.66,-80.74,90,102
2.79,8.66,-80.75,93,100
2.79,8.66,-80.74,84,100
2.78,8.66,-80.74,94,103
2.78,8.66,-80.75,88,107
2.78,8.66,-80.74,86,110
2.79,8.67,-80.74,82,106
2.80,8.67,-80.73,76,99
2.80,8.66,-80.75,79,106
2.80,8.66,-80.75,90,118
2.80,8.65,-80.75,83,112
2.81,8.66,-80.75,93,109
2.81,8.65,-80.76,91,106
2.80,8.65,-80.76,99,106
2.80,8.66,-80.76,99,105
2.80,8.66,-80.76,95,101
2.80,8.66,-80.75,90,100
2.80,8.66,-80.75,83,98
2.80,8.65,-80.75,92,96
2.80,8.66,-80.75,93,98
2.80,8.66,-80.74,86,94
2.80,8.66,-80.73,75,89
2.79,8.66,-80.73,81,92
2.79,8.67,-80.73,99,91
2.78,8.67,-80.73,96,87
2.78,8.67,-80.73,101,85
2.79,8.67,-80.73,87,89
2.78,8.67,-80.73,82,86
2.78,8.67,-80.72,70,83
2.78,8.67,-80.72,58,80
2.78,8.68,-80.72,49,79
2.78,8.68,-80.72,45,78
2.78,8.67,-80.73,44,75
2.78,8.67,-80.74,67,86
2.77,8.67,-80.74,70,98
2.78,8.67,-80.74,63,92
2.79,8.67,-80.74,64,86
2.79,8.67,-80.74,62,82
2.79,8.67,-80.74,59,79
2.79,8.67,-80.74,49,79
2.79,8.67,-80.74,51,74
2.79,8.66,-80.74,48,72
2.79,8.67,-80.74,40,68
2.78,8.66,-80.74,56,70
2.77,8.66,-80.74,53,74
2.77,8.66,-80.73,54,84
2.76,8.67,-80.73,78,81
2.77,8.67,-80.73,65,79
2.76,8.67,-80.73,67,79
2.75,8.67,-80.73,60,82
2.75,8.68,-80.72,48,92
2.76,8.68,-80.72,38,93
2.76,8.67,-80.72,37,94
2.75,8.67,-80.72,52,91
2.75,8.67,-80.72,46,94
2.75,8.67,-80.72,49,89
2.76,8.67,-80.73,50,85
2.76,8.67,-80.73,50,77
2.77,8.67,-80.73,49,76
2.77,8.67,-80.73,64,75
2.78,8.67,-80.73,66,82
2.78,8.67,-80.73,66,88
2.78,8.68,-80.73,76,81
2.77,8.67,-80.73,139,84
2.78,8.66,-80.73,172,84
2.77,8.67,-80.74,149,78
2.77,8.66,-80.74,150,76
2.76,8.67,-80.73,136,78
2.77,8.67,-80.73,116,75
2.77,8.67,-80.73,104,73
2.77,8.67,-80.73,96,77
2.78,8.68,-80.73,80,80
2.77,8.68,-80.72,81,89
2.77,8.68,-80.72,77,91
2.77,8.67,-80.73,75,88
2.77,8.66,-80.73,75,89
2.77,8.66,-80.73,70,95
2.77,8.66,-80.73,93,99
2.77,8.66,-80.74,85,92
2.77,8.66,-80.74,82,96
2.77,8.66,-80.73,67,93
2.78,8.66,-80.74,71,86
2.78,8.66,-80.74,108,87
2.78,8.67,-80.73,114,91
2.78,8.66,-80.74,106,90
2.78,8.66,-80.74,102,84
2.78,8.67,-80.73,105,89
2.79,8.67,-80.72,102,94
2.79,8.68,-80.72,90,88
2.79,8.67,-80.73,77,88
2.79,8.67,-80.72,68,87
2.80,8.67,-80.72,61,90
2.80,8.67,-80.72,51,91
2.80,8.67,-80.72,44,92
2.80,8.67,-80.72,41,86
2.80,8.67,-80.72,53,85
2.81,8.67,-80.72,68,89
2.80,8.67,-80.72,60,81
2.80,8.67,-80.72,57,78
2.80,8.68,-80.72,50,85
2.80,8.68,-80.72,51,87
2.80,8.68,-80.71,54,83
2.80,8.69,-80.71,51,82
2.80,8.69,-80.72,43,81
2.80,8.70,-80.71,51,79
2.79,8.69,-80.72,51,78
2.79,8.69,-80.72,52,78
2.79,8.70,-80.72,98,82
2.78,8.70,-80.72,92,80
2.79,8.71,-80.71,83,80
2.78,8.71,-80.71,69,82
2.78,8.71,-80.71,59,88
2.78,8.70,-80.72,51,85
2.78,8.70,-80.72,45,81
2.78,8.70,-80.72,50,78
2.77,8.69,-80.73,45,74
2.77,8.70,-80.72,50,74
2.77,8.70,-80.72,51,75
2.78,8.70,-80.72,48,80
2.78,8.70,-80.72,42,77
2.78,8.70,-80.73,38,76
2.77,8.70,-80.73,32,71
2.77,8.70,-80.74,50,71
2.77,8.69,-80.74,53,71
2.77,8.68,-80.75,42,68
2.77,8.68,-80.75,32,76
2.78,8.69,-80.74,25,82
2.78,8.68,-80.75,38,79
2.78,8.67,-80.75,49,80
2.77,8.67,-80.76,37,77
2.77,8.67,-80.76,33,81
2.77,8.67,-80.76,36,82
2.77,8.68,-80.76,33,82
2.76,8.67,-80.76,24,76
2.76,8.68,-80.75,27,77
2.75,8.67,-80.76,22,78
2.75,8.67,-80.75,16,80
2.75,8.67,-80.75,12,80
2.74,8.68,-80.74,10,77
2.75,8.68,-80.74,8,80
2.74,8.68,-80.74,15,79
2.74,8.68,-80.74,14,82
2.73,8.68,-80.74,9,78
2.74,8.68,-80.75,4,82
2.74,8.67,-80.75,18,79
2.75,8.68,-80.75,20,78
2.76,8.68,-80.75,22,78
2.76,8.68,-80.75,14,73
2.76,8.68,-80.75,18,73
2.76,8.69,-80.74,19,70
2.78,8.69,-80.74,16,73
2.77,8.68,-80.75,19,69
2.77,8.69,-80.74,17,80
2.77,8.69,-80.74,12,81
2.77,8.70,-80.73,10,80
2.76,8.70,-80.74,17,77
2.76,8.69,-80.74,12,74
2.76,8.69,-80.74,7,70
2.76,8.69,-80.74,6,66
2.76,8.69,-80.73,13,68
2.76,8.69,-80.73,20,67
2.76,8.69,-80.73,10,67
2.76,8.69,-80.72,12,67
2.77,8.69,-80.72,7,68
2.77,8.69,-80.72,6,68
2.78,8.69,-80.71,16,65
2.77,8.69,-80.72,19,73
2.78,8.69,-80.72,12,72
2.79,8.69,-80.72,11,74
2.79,8.70,-80.71,34,74
2.79,8.69,-80.73,37,75
2.80,8.69,-80.72,29,77
2.79,8.68,-80.74,22,76
2.80,8.67,-80.75,19,80
2.80,8.66,-80.76,12,78
2.80,8.66,-80.76,11,86
2.79,8.66,-80.76,16,85
2.79,8.65,-80.76,18,83
2.80,8.65,-80.77,16,80
2.80,8.64,-80.77,31,76
2.81,8.64,-80.77,35,80
2.80,8.65,-80.77,27,77
2.79,8.66,-80.76,20,76
2.80,8.65,-80.75,15,74
2.79,8.65,-80.76,13,77
2.80,8.65,-80.76,4,78
2.79,8.65,-80.76,0,75
2.79,8.65,-80.75,0,77
2.80,8.65,-80.75,0,73
2.79,8.65,-80.74,0,76
2.79,8.65,-80.75,0,74
2.78,8.64,-80.76,5,76
2.78,8.64,-80.76,0,77
2.78,8.64,-80.76,0,78
2.78,8.64,-80.76,0,74
2.78,8.64,-80.77,3,73
2.77,8.64,-80.77,0,75
2.77,8.64,-80.76,0,72
2.77,8.64,-80.76,0,78
2.77,8.64,-80.77,0,72
2.77,8.64,-80.77,2,73
2.77,8.63,-80.78,0,72
2.77,8.63,-80.77,0,72
2.76,8.63,-80.78,0,73
2.77,8.63,-80.78,0,72
2.76,8.62,-80.78,0,75
2.77,8.62,-80.78,0,72
2.77,8.63,-80.78,0,74
2.77,8.62,-80.78,0,75
2.77,8.62,-80.78,0,76
2.77,8.63,-80.78,0,75
2.77,8.62,-80.78,0,75
2.76,8.62,-80.79,0,73
2.76,8.62,-80.78,0,74
2.77,8.62,-80.79,0,74
2.76,8.62,-80.78,0,72
2.76,8.62,-80.78,0,76
2.77,8.63,-80.78,0,70
2.78,8.63,-80.78,0,73
2.78,8.63,-80.77,0,74
2.78,8.63,-80.77,0,73
2.78,8.63,-80.78,0,75
2.78,8.63,-80.77,0,72
2.78,8.63,-80.77,0,75
2.78,8.64,-80.76,0,72
2.78,8.64,-80.76,0,74
2.79,8.64,-80.76,0,76
2.79,8.64,-80.76,0,79
2.79,8.64,-80.75,0,75
2.78,8.64,-80.75,0,76
2.78,8.64,-80.75,0,76
2.79,8.64,-80.75,0,74
2.79,8.64,-80.74,0,79
2.79,8.64,-80.74,0,76
2.80,8.64,-80.74,0,82
2.80,8.64,-80.74,0,79
2.80,8.65,-80.74,0,77
2.79,8.65,-80.74,0,81
2.79,8.65,-80.75,0,79
2.79,8.64,-80.75,0,82
2.80,8.64,-80.76,0,79
2.79,8.63,-80.77,0,82
2.80,8.63,-80.76,0,80
2.80,8.64,-80.76,0,82
2.80,8.64,-80.76,0,83
2.80,8.63,-80.76,0,85
2.80,8.63,-80.76,0,82
2.80,8.64,-80.75,0,82
2.79,8.64,-80.75,0,85
2.79,8.65,-80.75,0,83
2.79,8.65,-80.75,0,89
2.79,8.65,-80.75,0,85
2.80,8.65,-80.75,0,88
2.79,8.65,-80.75,0,84
2.78,8.65,-80.75,0,87
2.78,8.64,-80.75,0,89
2.77,8.64,-80.75,0,85
2.78,8.64,-80.75,0,90
2.79,8.64,-80.75,0,87
2.78,8.64,-80.75,0,88
2.78,8.63,-80.76,0,86
2.79,8.64,-80.75,0,89
2.79,8.64,-80.75,0,88
2.79,8.64,-80.75,0,89
2.80,8.65,-80.75,0,86
2.81,8.65,-80.74,0,85
2.81,8.65,-80.74,0,89
2.81,8.66,-80.74,0,86
2.81,8.66,-80.74,0,87
2.81,8.67,-80.72,0,84
2.81,8.66,-80.73,0,86
2.81,8.66,-80.73,0,83
2.81,8.67,-80.73,0,85
2.82,8.66,-80.73,0,87
2.81,8.67,-80.73,0,83
2.80,8.67,-80.72,0,84
2.81,8.68,-80.72,0,80
2.81,8.68,-80.71,0,87
2.81,8.68,-80.70,0,83
2.81,8.69,-80.70,0,84
2.81,8.69,-80.69,0,84
2.81,8.69,-80.69,0,81
2.81,8.68,-80.70,0,83
2.81,8.68,-80.71,0,82
2.81,8.68,-80.71,0,86
2.80,8.68,-80.71,0,80
2.80,8.69,-80.70,0,82
2.80,8.70,-80.70,0,82
2.81,8.69,-80.70,0,83
2.81,8.70,-80.70,0,81
2.80,8.70,-80.69,0,80
2.79,8.70,-80.69,0,81
2.80,8.70,-80.69,0,80
2.80,8.71,-80.68,0,82
2.80,8.71,-80.68,0,81
2.81,8.71,-80.68,0,82
2.81,8.70,-80.69,0,80
2.81,8.70,-80.69,0,83
2.81,8.71,-80.69,0,82
2.81,8.71,-80.68,0,82
2.81,8.71,-80.67,0,83
2.81,8.72,-80.67,0,78
2.81,8.71,-80.67,0,85
2.81,8.71,-80.68,0,80
2.81,8.72,-80.67,0,85
2.81,8.71,-80.68,0,86
2.80,8.71,-80.68,0,82
2.80,8.71,-80.69,0,82
2.79,8.71,-80.69,0,81
2.80,8.71,-80.69,0,86
2.79,8.71,-80.70,0,83
2.79,8.71,-80.70,0,84
2.80,8.70,-80.70,0,83
2.80,8.70,-80.71,0,85
2.81,8.70,-80.71,0,84
2.81,8.70,-80.71,0,85
2.81,8.70,-80.71,0,84
2.80,8.70,-80.70,0,84
2.80,8.70,-80.70,0,85
2.80,8.70,-80.69,0,84
2.80,8.70,-80.69,0,86
2.80,8.71,-80.69,0,81
2.80,8.71,-80.69,0,86
2.80,8.70,-80.69,0,85
2.79,8.70,-80.70,0,87
2.79,8.70,-80.70,0,85
2.80,8.70,-80.69,0,83
2.79,8.70,-80.69,0,87
2.78,8.70,-80.69,0,85
2.78,8.69,-80.69,0,87
2.78,8.70,-80.69,0,84
2.78,8.70,-80.70,0,86
2.78,8.70,-80.70,0,83
2.78,8.70,-80.69,0,84
2.78,8.70,-80.70,0,86
2.78,8.71,-80.69,0,83
2.78,8.70,-80.70,0,87
2.78,8.70,-80.70,0,83
2.79,8.71,-80.69,0,86
2.79,8.71,-80.69,0,84
2.80,8.71,-80.68,0,85
2.79,8.71,-80.68,0,85
2.80,8.71,-80.68,0,86
2.80,8.71,-80.68,0,82
2.79,8.71,-80.67,7,83
2.80,8.71,-80.68,16,88
2.79,8.71,-80.67,14,83
2.78,8.71,-80.68,9,87
2.78,8.71,-80.68,7,84
2.79,8.71,-80.68,10,85
2.78,8.71,-80.68,4,84
2.78,8.70,-80.69,0,82
2.78,8.69,-80.69,1,86
2.78,8.69,-80.69,12,85
2.78,8.69,-80.69,15,86
2.78,8.69,-80.69,11,83
2.78,8.69,-80.70,14,89
2.79,8.69,-80.70,31,88
2.80,8.70,-80.70,28,88
2.80,8.69,-80.70,32,89
2.80,8.70,-80.70,26,87
2.80,8.69,-80.70,19,87
2.81,8.69,-80.70,14,82
2.81,8.70,-80.70,12,86
2.82,8.70,-80.69,6,84
2.82,8.70,-80.69,6,85
2.82,8.70,-80.69,13,85
2.82,8.70,-80.69,20,83
2.81,8.71,-80.69,13,83
2.82,8.70,-80.69,10,81
2.81,8.70,-80.69,8,85
2.81,8.70,-80.69,5,78
2.81,8.70,-80.68,2,81
2.81,8.70,-80.69,3,80
2.80,8.70,-80.69,3,82
2.81,8.70,-80.69,0,79
2.81,8.70,-80.68,0,76
2.82,8.71,-80.68,10,79
2.82,8.71,-80.68,10,75
2.82,8.71,-80.68,7,76
2.82,8.71,-80.69,9,74
2.83,8.71,-80.69,16,76
2.83,8.70,-80.69,18,73
2.83,8.70,-80.70,21,73
2.83,8.70,-80.70,19,73
2.83,8.70,-80.71,16,70
2.83,8.69,-80.71,17,71
2.84,8.69,-80.71,31,70
2.83,8.69,-80.71,34,73
2.84,8.69,-80.71,27,69
2.83,8.70,-80.71,27,72
2.82,8.70,-80.70,41,72
2.83,8.70,-80.70,37,71
2.83,8.70,-80.70,33,69
2.82,8.70,-80.70,33,67
2.82,8.70,-80.70,30,73
2.82,8.69,-80.70,22,68
2.82,8.70,-80.69,16,71
2.81,8.70,-80.69,31,68
2.81,8.69,-80.69,28,71
2.82,8.70,-80.68,25,69
2.82,8.70,-80.69,23,68
2.82,8.70,-80.69,22,72
2.82,8.69,-80.70,21,66
2.82,8.70,-80.69,25,70
2.82,8.70,-80.70,23,70
2.82,8.70,-80.70,36,73
2.81,8.70,-80.70,46,70
2.81,8.70,-80.69,42,69
2.81,8.70,-80.69,39,72
2.82,8.70,-80.69,35,69
2.82,8.70,-80.69,50,73
2.82,8.69,-80.70,50,71
2.82,8.69,-80.70,48,74
2.81,8.70,-80.70,44,70
2.81,8.70,-80.70,68,72
2.81,8.70,-80.69,73,73
2.80,8.70,-80.69,68,69
2.81,8.71,-80.68,59,71
2.81,8.71,-80.68,47,70
2.81,8.71,-80.68,52,74
2.81,8.70,-80.68,48,71
2.81,8.70,-80.69,44,72
2.81,8.70,-80.69,45,71
2.81,8.70,-80.69,48,70
2.81,8.70,-80.69,57,73
2.80,8.70,-80.69,49,71
2.81,8.71,-80.68,43,75
2.82,8.71,-80.68,41,70
2.82,8.71,-80.68,46,75
2.80,8.70,-80.69,58,74
2.80,8.71,-80.69,74,74
2.80,8.70,-80.69,68,72
2.82,8.70,-80.70,64,70
2.82,8.70,-80.70,59,73
2.82,8.70,-80.70,49,70
2.82,8.69,-80.70,45,74
2.82,8.69,-80.70,42,74
2.83,8.69,-80.69,34,76
2.82,8.70,-80.69,41,72
2.82,8.70,-80.68,57,72
2.82,8.70,-80.68,54,73
2.82,8.69,-80.69,51,71
2.82,8.70,-80.69,49,71
2.82,8.70,-80.69,43,68
2.82,8.70,-80.69,49,73
2.82,8.70,-80.69,41,69
2.83,8.70,-80.69,36,73
2.83,8.69,-80.70,44,73
2.83,8.70,-80.70,44,74
2.84,8.69,-80.70,37,77
2.84,8.69,-80.70,39,72
2.85,8.69,-80.71,40,76
2.85,8.69,-80.71,33,73
2.84,8.68,-80.71,26,75
2.85,8.68,-80.71,27,76
2.85,8.68,-80.71,26,77
2.85,8.69,-80.70,24,73
2.84,8.69,-80.71,29,70
2.83,8.69,-80.71,28,70
2.83,8.68,-80.72,27,68
2.83,8.68,-80.71,30,71
2.83,8.68,-80.71,31,73
2.83,8.67,-80.71,38,77
2.84,8.68,-80.70,36,76
2.84,8.67,-80.70,40,76
2.83,8.67,-80.71,43,78
2.84,8.67,-80.71,37,74
2.83,8.66,-80.72,38,76
2.83,8.66,-80.72,43,72
2.82,8.67,-80.73,41,73
2.82,8.66,-80.73,37,68
2.83,8.67,-80.72,45,73
2.83,8.67,-80.72,43,69
2.83,8.67,-80.72,48,69
2.83,8.67,-80.72,49,70
2.83,8.67,-80.72,52,70
2.84,8.67,-80.72,52,71
2.83,8.67,-80.72,60,70
2.84,8.66,-80.73,56,65
2.83,8.66,-80.73,55,67
2.83,8.66,-80.73,54,70
2.83,8.66,-80.72,44,66
2.83,8.66,-80.72,53,64
2.82,8.66,-80.72,48,65
2.83,8.66,-80.73,54,68
2.83,8.66,-80.72,64,74
2.83,8.66,-80.71,86,68
2.84,8.67,-80.70,98,72
2.83,8.67,-80.71,86,69
2.83,8.67,-80.70,72,77
2.83,8.66,-80.71,71,86
2.83,8.66,-80.71,60,84
2.84,8.67,-80.71,50,83
2.85,8.67,-80.71,46,79
2.84,8.66,-80.72,63,77
2.84,8.67,-80.72,61,74
2.83,8.67,-80.72,56,71
2.83,8.68,-80.71,81,70
2.85,8.68,-80.71,77,69
2.84,8.69,-80.70,64,75
2.84,8.69,-80.70,61,73
2.85,8.69,-80.70,63,78
2.85,8.68,-80.70,77,78
2.85,8.68,-80.71,72,73
2.84,8.69,-80.71,75,69
2.83,8.69,-80.71,87,67
2.83,8.69,-80.71,106,66
2.82,8.69,-80.71,113,62
2.83,8.68,-80.71,117,72
2.83,8.69,-80.70,106,73
2.83,8.68,-80.70,97,78
2.83,8.68,-80.70,97,79
2.83,8.69,-80.69,102,82
2.82,8.68,-80.70,93,84
2.82,8.69,-80.69,80,85
2.82,8.69,-80.69,84,85
2.82,8.69,-80.70,75,82
2.81,8.68,-80.71,61,90
2.81,8.68,-80.71,57,92
2.82,8.68,-80.71,71,91
2.81,8.68,-80.71,67,89
2.82,8.68,-80.72,80,94
2.82,8.68,-80.72,111,97
2.82,8.68,-80.71,105,94
2.83,8.68,-80.71,96,92
2.82,8.67,-80.72,97,88
2.82,8.66,-80.73,93,84
2.81,8.67,-80.72,87,79
2.81,8.66,-80.73,74,79
2.80,8.66,-80.74,78,77
2.80,8.66,-80.73,75,78
2.80,8.66,-80.74,74,78
2.80,8.66,-80.73,68,75
2.80,8.66,-80.73,66,81
2.80,8.66,-80.73,70,90
2.80,8.66,-80.72,82,87
2.81,8.66,-80.72,85,82
2.81,8.66,-80.72,83,82
2.81,8.66,-80.72,72,79
2.82,8.66,-80.72,104,77
2.81,8.66,-80.73,110,80
2.81,8.66,-80.73,124,81
2.82,8.66,-80.72,145,84
2.83,8.66,-80.73,139,89
2.83,8.66,-80.73,131,86
2.84,8.66,-80.72,128,84
2.84,8.66,-80.73,118,81
2.84,8.65,-80.74,105,78
2.84,8.66,-80.73,96,72
2.85,8.66,-80.73,109,73
2.85,8.66,-80.73,117,76
2.85,8.66,-80.73,108,83
2.85,8.66,-80.73,92,84
2.85,8.66,-80.73,81,82
2.85,8.66,-80.73,88,86
2.85,8.66,-80.72,81,86
2.85,8.66,-80.73,74,81
2.85,8.66,-80.72,100,77
2.84,8.66,-80.72,128,78
2.84,8.66,-80.72,111,79
2.84,8.66,-80.72,104,82
2.84,8.66,-80.73,149,86
2.83,8.65,-80.74,144,85
2.83,8.65,-80.75,126,86
2.82,8.65,-80.75,111,83
2.82,8.65,-80.74,101,80
2.83,8.65,-80.74,87,79
2.83,8.65,-80.75,76,80
2.84,8.66,-80.74,91,84
2.84,8.65,-80.74,85,81
2.85,8.66,-80.74,78,86
2.85,8.65,-80.75,106,85
2.84,8.65,-80.75,139,89
2.85,8.66,-80.74,132,86
2.85,8.65,-80.74,127,92
2.85,8.66,-80.74,120,95
2.85,8.66,-80.74,111,95
2.85,8.65,-80.75,176,99
2.84,8.65,-80.75,179,99
2.84,8.64,-80.75,168,92
2.85,8.65,-80.74,150,87
2.85,8.65,-80.74,132,87
2.85,8.65,-80.74,136,91
2.85,8.65,-80.74,159,90
2.86,8.65,-80.74,146,92
2.86,8.64,-80.75,129,89
2.85,8.64,-80.75,139,86
2.85,8.65,-80.74,142,83
2.86,8.65,-80.75,128,84
2.86,8.64,-80.75,130,91
2.87,8.64,-80.75,122,91
2.87,8.65,-80.75,112,86
2.88,8.64,-80.75,143,84
2.88,8.64,-80.76,136,84
2.88,8.65,-80.76,125,80
2.89,8.64,-80.77,139,90
2.88,8.64,-80.76,130,102
2.88,8.65,-80.76,128,94
2.88,8.64,-80.77,124,91
2.87,8.65,-80.76,115,87
2.86,8.65,-80.75,129,89
2.86,8.65,-80.75,127,86
2.86,8.65,-80.75,115,78
2.86,8.65,-80.75,127,84
2.86,8.65,-80.74,146,100
2.87,8.65,-80.74,160,110
2.86,8.65,-80.74,144,109
2.86,8.64,-80.75,152,107
2.85,8.64,-80.75,158,100
2.86,8.64,-80.75,135,106
2.85,8.65,-80.75,123,114
2.86,8.65,-80.75,121,105
2.86,8.64,-80.76,107,105
2.86,8.64,-80.76,111,107
2.88,8.64,-80.76,109,110
2.88,8.64,-80.76,95,113
2.88,8.64,-80.77,83,107
2.88,8.64,-80.77,75,109
2.89,8.63,-80.77,75,102
2.88,8.63,-80.78,75,103
2.88,8.63,-80.78,72,98
2.87,8.63,-80.78,74,96
2.88,8.64,-80.77,76,94
2.88,8.64,-80.76,71,98
2.88,8.64,-80.75,76,96
2.88,8.64,-80.76,72,96
2.88,8.64,-80.75,69,92
2.88,8.63,-80.76,86,92
2.87,8.63,-80.76,78,89
2.87,8.63,-80.76,70,84
2.86,8.63,-80.76,61,83
2.86,8.63,-80.76,61,78
2.86,8.63,-80.76,65,82
2.86,8.63,-80.76,66,80
2.87,8.63,-80.76,52,80
2.88,8.64,-80.76,52,81
2.88,8.64,-80.76,48,77
2.88,8.63,-80.76,40,75
2.89,8.63,-80.76,36,74
2.90,8.63,-80.77,40,71
2.90,8.63,-80.77,69,70
2.92,8.63,-80.77,68,71
2.92,8.63,-80.77,68,75
2.92,8.63,-80.76,66,72
2.93,8.64,-80.75,68,74
2.92,8.64,-80.74,76,78
2.92,8.65,-80.74,76,84
2.92,8.64,-80.74,66,79
2.91,8.64,-80.74,64,82
2.91,8.64,-80.73,64,81
2.91,8.65,-80.73,62,87
2.91,8.65,-80.72,52,89
2.91,8.65,-80.72,48,86
2.90,8.66,-80.71,54,87
2.89,8.66,-80.71,61,84
2.89,8.66,-80.71,52,91
2.90,8.66,-80.71,46,96
2.90,8.66,-80.71,43,94
2.91,8.66,-80.71,54,101
2.91,8.66,-80.72,53,101
2.91,8.65,-80.72,50,100
2.92,8.66,-80.72,45,93
2.91,8.66,-80.72,44,98
2.91,8.66,-80.72,52,102
2.91,8.66,-80.72,47,100
2.91,8.66,-80.72,47,104
2.91,8.66,-80.72,71,100
2.91,8.66,-80.72,84,103
2.92,8.65,-80.72,72,98
2.92,8.65,-80.72,69,95
2.92,8.65,-80.72,65,90
2.91,8.65,-80.71,60,90
2.92,8.65,-80.72,60,85
2.91,8.65,-80.72,52,94
2.91,8.64,-80.73,48,89
2.90,8.64,-80.73,45,87
2.91,8.65,-80.72,41,86
